learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Precision (percent),Precision for class 0 (percent),Precision for class 1 (percent),Recall (percent),Recall for class 0 (percent),Recall for class 1 (percent),model training instances,model serialized size (bytes)
1600.0,103.595234795,4.8591412598576473E-4,1600.0,75.4375,50.875,75.42213883677299,50.875,77.02473608664795,78.97271268057786,70.473328324568,78.68019991579155,69.03648269410664,88.32391713747646,75.4375,92.25,58.62500000000001,1600.0,1.8181192E7
1700.0,110.365641499,5.177653321870729E-4,1700.0,76.05882352941177,52.117647058823536,76.04473219540907,52.117647058823536,77.6002097524261,79.43405760485093,71.35819845179451,79.20536283523538,69.6191319751993,88.79159369527146,76.05882352941175,92.47058823529412,59.647058823529406,1700.0,1.8185008E7
1800.0,117.14866031,5.496817537202315E-4,1800.0,76.5,53.0,76.4869371873263,53.0,78.03919898311933,79.78977544194935,71.93098871930988,79.64160789669559,69.99161777032691,89.29159802306425,76.5,92.77777777777779,60.22222222222222,1800.0,1.818836E7
1900.0,123.966568188,5.817688310119374E-4,1900.0,76.89473684210526,53.78947368421052,76.88256977356504,53.78947368421052,78.40966472564399,80.09070294784581,72.47648902821318,79.98548441891349,70.35856573705179,89.6124031007752,76.89473684210526,92.94736842105263,60.8421052631579,1900.0,1.819204E7
2000.0,130.876029256,6.142931908476544E-4,2000.0,77.4,54.800000000000004,77.3886943471736,54.800000000000004,78.87005142509935,80.46672428694902,73.19098457888494,80.39702508531137,70.8523592085236,89.94169096209913,77.4,93.10000000000001,61.7,2000.0,1.8195624E7
2100.0,137.750585197,6.466591063181481E-4,2100.0,77.85714285714286,55.714285714285715,77.84659361600762,55.714285714285715,79.2862374601891,80.80891456871646,73.83230163196399,80.76877609147131,71.30371449380918,90.23383768913342,77.85714285714286,93.23809523809524,62.476190476190474,2100.0,1.819892E7
2200.0,144.653074141,6.791629180106578E-4,2200.0,78.27272727272727,56.54545454545455,78.26284674852205,56.54545454545455,79.68253259173397,81.13654301499605,74.38370846730975,81.1440546809851,71.68758716875871,90.60052219321149,78.27272727272727,93.45454545454545,63.090909090909086,2200.0,1.8202496E7
2300.0,151.549223229,7.116423987131137E-4,2300.0,78.82608695652173,57.65217391304347,78.8168769030013,57.65217391304347,80.19145534285008,81.56001514577811,75.14037774374681,81.60495730874742,72.23340040241449,90.97651421508036,78.82608695652173,93.65217391304348,64.0,2300.0,1.8205592E7
2400.0,158.477592273,7.442800528222338E-4,2400.0,79.04166666666667,58.08333333333333,79.03293038766152,58.08333333333333,80.37729300768696,81.7157397310069,75.45143972669595,81.75883335269847,72.46937459703418,91.04829210836279,79.04166666666667,93.66666666666667,64.41666666666667,2400.0,1.8209176E7
2500.0,165.504279597,7.7738577284881E-4,2500.0,79.4,58.80000000000001,79.39175670268108,58.80000000000001,80.68440990692024,81.97409870493524,75.9682687820812,82.01105744673882,72.86869943995022,91.15341545352743,79.4,93.67999999999999,65.12,2500.0,1.821188E7
2600.0,172.518219383,8.104360208729768E-4,2600.0,79.76923076923077,59.53846153846154,79.76144671027319,59.53846153846154,81.01567121649735,82.25371120107962,76.47584973166369,82.3016826923077,73.25721153846155,91.34615384615384,79.76923076923077,93.76923076923077,65.76923076923077,2600.0,1.8214408E7
2700.0,179.539870909,8.435273737483189E-4,2700.0,80.2962962962963,60.592592592592595,80.28899592441645,60.592592592592595,81.49412058249929,82.65971316818775,77.1869639794168,82.72822326913547,73.80675203725262,91.64969450101833,80.29629629629629,93.92592592592592,66.66666666666666,2700.0,1.8217032E7
2800.0,186.582239867,8.767217701900075E-4,2800.0,80.71428571428572,61.42857142857143,80.70739549839229,61.42857142857143,81.8907172514728,82.99748110831234,77.72277227722772,83.10194960585586,74.21171171171171,91.9921875,80.71428571428572,94.14285714285714,67.28571428571428,2800.0,1.822E7
2900.0,193.655368678,9.100668630795266E-4,2900.0,80.86206896551724,61.724137931034484,80.8554674025526,61.724137931034484,82.01576112308376,83.10502283105022,77.93240556660041,83.20285016182471,74.38692098092643,92.01877934272301,80.86206896551724,94.13793103448276,67.58620689655173,2900.0,1.822312E7
3000.0,200.715096469,9.43353074673248E-4,3000.0,81.06666666666666,62.133333333333326,81.06035345115038,62.133333333333326,82.20167361173611,83.26458456098999,78.20414428242518,83.3689141115658,74.60401267159452,92.13381555153707,81.06666666666666,94.19999999999999,67.93333333333334,3000.0,1.8225472E7
3100.0,207.821065301,9.768785022668865E-4,3100.0,80.80645161290323,61.61290322580646,80.59993478969677,61.21251629726206,81.96669760108057,83.06290919442073,77.85634536657983,83.16074735285275,74.32501273560877,91.99648197009674,80.80645161290323,94.12903225806451,67.48387096774194,3100.0,1.8237E7
3200.0,214.947691205,0.0010105133500627136,3200.0,80.875,61.74999999999999,80.46600702202362,60.94447989789407,82.00154913001784,83.0939226519337,77.98561151079136,83.15992616210774,74.45544554455445,91.86440677966101,80.875,94.0,67.75,3200.0,1.8243488E7
3300.0,222.142769105,0.0010444766248818866,3300.0,81.0,62.000000000000014,80.40625,60.812500000000014,82.09748832019211,83.17681781593775,78.17612252001392,83.22512539510136,74.6268656716418,91.82338511856092,81.0,93.93939393939394,68.06060606060606,3300.0,1.8246368E7
3400.0,229.328832478,0.0010784024789421652,3400.0,81.0,62.000000000000014,80.22650749923478,60.465116279069775,82.06641757775898,83.15075639019301,78.2198246797033,83.1612899404955,74.6954076850984,91.62717219589257,81.0,93.76470588235294,68.23529411764706,3400.0,1.8249128E7
3500.0,236.52115689,0.0011123637416720286,3500.0,81.22857142857143,62.457142857142856,80.28802880288029,60.587882423515296,82.21478623396067,83.27818783405448,78.60631716053402,83.22524309013954,75.08031206975677,91.37017411052233,81.22857142857143,93.48571428571428,68.97142857142858,3500.0,1.8252272E7
3600.0,243.746515565,0.0011464854592290318,3600.0,81.5,62.999999999999986,80.41176470588235,60.823529411764696,82.4606750802411,83.49033217649975,78.96399241945673,83.44426807320906,75.38048343777976,91.50805270863836,81.5,93.55555555555556,69.44444444444444,3600.0,1.8254664E7
3700.0,250.993756067,0.0011807175630938723,3700.0,81.5945945945946,63.189189189189186,80.35765791750794,60.726643598615915,82.52645439867725,83.54675042280743,79.11683532658694,83.47984490579697,75.53516819571865,91.42452161587526,81.5945945945946,93.45945945945945,69.72972972972973,3700.0,1.8258424E7
3800.0,258.233151301,0.0012149194272171658,3800.0,81.65789473684211,63.31578947368421,80.27172374752335,60.554612337294856,82.58353700650586,83.59614026829843,79.20023873470606,83.53040533106599,75.6066411238825,91.45416953824949,81.65789473684211,93.47368421052632,69.84210526315789,3800.0,1.8262064E7
3900.0,265.479176445,0.0012491589722270476,3900.0,81.7948717948718,63.589743589743584,80.27777777777779,60.55555555555555,82.712638408541,83.70812299219826,79.37245787332947,83.65123404558533,75.74750830564784,91.5549597855228,81.7948717948718,93.53846153846153,70.05128205128204,3900.0,1.8265456E7
4000.0,272.746421498,0.0012835027279540657,4000.0,82.05,64.1,80.41996182165258,60.85059978189749,82.95157855041226,83.91577060931898,79.69457013574662,83.87319061147187,76.0146103896104,91.73177083333334,82.05,93.65,70.45,4000.0,1.8267552E7
4100.0,280.000103794,0.001317785901283293,4100.0,82.26829268292683,64.53658536585365,80.52504687918564,61.06052490626672,83.14985447604505,84.08842197417378,79.97796750206555,84.05051400626586,76.26042080190551,91.84060721062619,82.26829268292684,93.70731707317074,70.82926829268293,4100.0,1.8269424E7
4200.0,287.262592933,0.0013521151024428592,4200.0,82.5,64.99999999999999,80.6578947368421,61.3157894736842,83.35941017805783,84.27134603038733,80.2790448081567,84.23691395038688,76.52545666537117,91.94837123540258,82.5,93.76190476190476,71.23809523809524,4200.0,1.8271768E7
4300.0,294.563966152,0.0013866313845955773,4300.0,82.72093023255815,65.44186046511629,80.78613912593741,61.58221302998966,83.55933207756465,84.44630521247645,80.5650013078734,84.41490285146364,76.77959649790635,92.05020920502092,82.72093023255813,93.81395348837209,71.62790697674419,4300.0,1.8273504E7
4400.0,301.869257387,0.0014211695450880289,4400.0,82.95454545454545,65.90909090909092,80.93058733791,61.870869344178956,83.77710924370005,84.6374436706268,80.85758039816233,84.61614922577022,77.03206562266965,92.20023282887078,82.95454545454545,93.9090909090909,72.0,4400.0,1.827528E7
4500.0,309.251508516,0.0014560753477532635,4500.0,83.17777777777778,66.35555555555554,81.075,62.149999999999984,83.97834627590544,84.81444332998997,81.14570361145704,84.7944751438441,77.29433272394881,92.29461756373938,83.17777777777778,93.95555555555556,72.39999999999999,4500.0,1.8277264E7
4600.0,316.586358488,0.0014907669798140347,4600.0,83.15217391304348,66.30434782608697,80.93480934809348,62.19512195121951,83.93620317687244,84.7770575525437,81.13896325139936,84.73515815959813,77.31995700465782,92.15035931453842,83.15217391304348,93.82608695652173,72.47826086956522,4600.0,1.8282512E7
4700.0,323.94813968,0.0015255922504268295,4700.0,83.27659574468085,66.5501569268665,80.97773475314617,62.553596950929006,84.05671890089307,84.89042675893889,81.27679847546452,84.85629988737549,77.44650999649247,92.26608977825852,83.27206578036501,93.91748192258613,72.62664963814389,4700.0,1.82858E7
4800.0,331.316686688,0.0015604556270621922,4800.0,83.27083333333334,66.53872718679801,80.87184373511195,62.633783154955815,84.0330720500508,84.86904088939139,81.29513160959702,84.81394500400074,77.49483826565726,92.13305174234424,83.26644674764701,93.79425239483548,72.73864110045852,4800.0,1.8289E7
4900.0,338.723249626,0.0015955036539523175,4900.0,83.40816326530613,66.81632653061224,80.93786635404456,63.04545454545455,84.15492469119646,84.96949528563505,81.48485538601685,84.91517857220585,77.6613720851639,92.16898505924782,83.40816326530613,93.79591836734694,73.0204081632653,4900.0,1.8291496E7
5000.0,346.160418394,0.0016307008488828812,5000.0,83.56,67.1173009880651,81.02493074792243,63.450422409959984,84.28697047424889,85.09249183895538,81.6763263486402,85.03094542003942,77.86259541984732,92.19929542023151,83.55590136894422,93.80247900839665,73.3093237294918,5000.0,1.8293752E7
5100.0,353.615464646,0.0016659881282117231,5100.0,83.72549019607844,67.44840229560666,81.12778535698047,63.89734667246629,84.4324082827004,85.22079772079772,81.89354275741711,85.15545650945324,78.07504078303425,92.23587223587224,83.72153536663366,93.8063504508036,73.63672028246371,5100.0,1.8296592E7
5200.0,361.054322436,0.0017012027848532889,5200.0,83.8076923076923,67.61538461538461,81.14221724524074,64.17021276595743,84.50614933889958,85.27972027972027,82.00854700854701,85.21634615384616,78.17307692307692,92.25961538461539,83.8076923076923,93.8076923076923,73.8076923076923,5200.0,1.8298672E7
5300.0,368.514875536,0.001736526861054298,5300.0,83.94339622641509,67.88439607312813,81.22241835834069,64.5268862025844,84.62454381264362,85.39055793991416,82.17801047120417,85.3206852952108,78.35538752362949,92.2859830667921,83.93967019432826,93.81365522444361,74.06568516421291,5300.0,1.8302152E7
5400.0,376.002789097,0.0017719851166252802,5400.0,84.05555555555554,68.10881879575432,81.27446715963463,64.84279297672518,84.71310057262332,85.46835443037975,82.33846153846154,85.38471801561815,78.53598014888338,92.23345588235294,84.05196626227247,93.74305812661977,74.36087439792516,5400.0,1.8304544E7
5500.0,383.456149184,0.0018072830796346424,5500.0,84.18181818181819,68.36363636363636,81.35048231511254,65.2,84.81083455756408,85.5481727574751,82.53012048192771,85.44932186887179,78.74617737003058,92.152466367713,84.18181818181819,93.63636363636364,74.72727272727273,5500.0,1.8306272E7
5600.0,390.911317973,0.0018425931108195343,5600.0,84.375,68.74791121243308,81.50887573964496,65.67281286779128,84.99081767529997,85.71428571428571,82.75862068965519,85.61912722935291,78.971119133574,92.2671353251318,84.37166254740593,93.71652981078186,75.02679528403002,5600.0,1.8308088E7
5700.0,398.373329739,0.0018779391971498265,5700.0,84.45614035087719,68.91025589724465,81.53397248853689,65.90996537129666,85.06311691851724,85.77849117174961,82.86266924564798,85.68222843808458,79.07664989641906,92.28780697975012,84.45288820595731,93.72150122763942,75.18427518427518,5700.0,1.8309976E7
5800.0,405.844514916,0.0019133343489829454,5800.0,84.53448275862068,69.06896551724138,81.56217882836587,66.15094339622641,85.13388029391524,85.83609663666508,82.96943231441047,85.74183866891971,79.17273521701136,92.31094212082806,84.53448275862068,93.72413793103448,75.3448275862069,5800.0,1.831288E7
5900.0,413.317067452,0.0019487410204221596,5900.0,84.59322033898306,69.18452146057244,81.56934306569343,66.32085957762135,85.19003569923055,85.89166537327333,83.03154750793354,85.79853143207255,79.23825887743413,92.35880398671097,84.59011026602819,93.76482548288716,75.4153950491692,5900.0,1.8315488E7
5995.0,420.448964142,0.00198253943121004,5995.0,84.65387823185988,69.30682302968825,81.58158158158157,66.50891882053148,85.24392049730051,85.93702231733414,83.11306901615272,85.84380839625969,79.31715575620768,92.37046103631171,84.65235860721741,93.76250833889259,75.5422088755422,5995.0,1.8318656E7
